Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545606.48946,231.12,889.2,0.37280098968083214,0.4496425013016772,0.47792923019222006,0.4968600575432851
1775545606.5206788,230.84,892.62,0.3691751697990258,0.4462003860674607,0.47686894529709517,0.49515987482070123
1775545606.552394,234.08,895.0,0.3696377301982144,0.44733045561893525,0.47754517723681755,0.49542010278337056
1775545606.5861921,235.22,896.2,0.36917670436204797,0.4473274910523079,0.476640336297752,0.495909541019879
1775545606.6207623,237.2,896.86,0.373025149550766,0.4492507161650597,0.4779523441365815,0.4960082367773175
1775545606.6664975,236.18,896.8,0.3714439184265179,0.44676056929805924,0.47739817964165815,0.49480299729725635
1775545606.697508,233.2,898.04,0.37036324616969213,0.44846346798689835,0.47765612563528287,0.4942377872273965
1775545606.73114,231.92,893.14,0.36753372241507815,0.44829516290949806,0.47823589767503044,0.4935264290070586
1775545606.765296,232.48,893.78,0.3660225383011907,0.449134949666212,0.4797233824606008,0.4944753074500099
1775545606.8275816,233.72,893.8,0.3652449888571119,0.447961148038287,0.4762971434645981,0.4911281877165258
1775545606.8751519,233.44,894.28,0.36649281671297657,0.4499175128895154,0.47820943233371255,0.49150820584161853
1775545606.9210048,233.7,894.94,0.3675570839680068,0.44896995179507443,0.47759253466392027,0.49225837034804176
1775545606.9533935,233.38,895.88,0.3686378866799198,0.4492835342181991,0.4772044521702878,0.49139552199724723
1775545606.9844093,233.02,895.04,0.36710283706433383,0.44926243555873885,0.47568652108839937,0.49169783012001234
1775545607.021137,234.0,894.42,0.3637841417367928,0.4463411758901914,0.4731688026998877,0.4884896652358818
1775545607.051588,236.98,890.58,0.3577630380183732,0.44697885594162806,0.4693102577806449,0.4859920660534817
1775545607.0967073,237.04,892.34,0.34075351866899917,0.4334679003771017,0.45038021161709335,0.47577541501909665
1775545607.129429,234.8,893.1,0.3263936420868832,0.41214444981611026,0.4334108616898971,0.46219207551581826
1775545607.1631494,234.16,892.0,0.2988214669317309,0.37905144289070336,0.40133631118161983,0.43352935371215384
1775545607.2098138,234.0,892.16,0.26812622721428725,0.3437533384768228,0.3665752312103149,0.41138501265931493
1775545607.2412887,232.76,892.5,0.2677076608098825,0.34011076058593287,0.3666870044148146,0.4106743163738438
1775545607.2747853,233.64,888.06,0.17911106616860967,0.22458347905650053,0.2722652014644121,0.3475815053098589
1775545607.305194,232.52,888.46,0.14600387579835675,0.18954716993618834,0.23386376966019432,0.31857624393488265
1775545607.3393035,232.76,890.04,0.1177060200049232,0.1485444738034255,0.1955673431743016,0.2766009831179549
1775545607.3683846,232.78,888.96,0.08521160010225255,0.12017728957315135,0.17032866893985818,0.2465852166827945
1775545607.4026537,232.9,888.92,0.05854699516632619,0.08873372052436157,0.13908640457028584,0.2023478876923483
1775545607.4363804,230.02,890.46,0.03640149068142323,0.06713680873156448,0.11483766429670675,0.1673645718597856
1775545607.4815075,230.36,890.02,0.03649248246064776,0.06420755134374699,0.11253717187789192,0.16516237899781272
1775545607.5134962,228.64,889.74,0.031008820282542635,0.03263904504565572,0.07445141006481369,0.12120764629374865
1775545607.5448537,227.26,889.4,0.04753528731120776,0.010748063237319753,0.05304753603491239,0.0985841277605412
1775545607.5772834,224.86,889.9,0.05736306119017387,0.012113066340630826,0.044440726567954766,0.08332805369441117
1775545607.6094236,223.9,890.48,0.06792806984843029,0.012374407791475387,0.034915176355204317,0.0678989097197878
1775545607.6413708,221.74,888.76,0.09089330917406668,0.035661977948052766,0.022677394508775463,0.049166675531881934
1775545607.673215,223.34,892.08,0.11233645267451788,0.056123324084289966,0.018433070260438153,0.0306640763518468
1775545607.7046492,221.08,892.16,0.1227078179534018,0.06805370091304312,0.03612472203338711,0.0418996036456017
1775545607.7375157,220.42,893.3,0.1259767102940432,0.074786299759656,0.03374290313436078,0.04175706142782329
1775545607.7694614,218.88,894.08,0.13042650606242304,0.08071625921524493,0.03661083326291755,0.04617508090766653
1775545607.801492,219.32,894.64,0.13221697481953182,0.08370945201013033,0.042685424758974244,0.047444536243888044
1775545607.8334484,220.6,896.88,0.1340939116937621,0.08782897874138178,0.0484530994887109,0.0553723236190838
1775545607.8672347,219.64,897.44,0.13638022748014145,0.08910395831709995,0.05117965859077951,0.05519948136049988
1775545607.9158502,216.36,898.14,0.14231747463085878,0.09212108380727446,0.05272275537924546,0.05238412845255502
1775545607.9454122,221.24,898.6,0.13853292596471098,0.08961734223719159,0.05295027544506301,0.05526638621375404
1775545607.978667,224.54,897.82,0.1369385988398235,0.08369020143505072,0.042952829909955303,0.05284027773455717
1775545608.0093768,221.98,898.12,0.13468598964404233,0.07993840884706971,0.03931594666813684,0.05730955526577795
1775545608.042725,221.28,898.92,0.13240216871424468,0.07549248510910782,0.03203112586532096,0.0562571457907853
1775545608.0726044,221.42,900.76,0.11971795584471315,0.06424487994841512,0.027926313637641812,0.05999461540034724
1775545608.105316,222.16,900.32,0.1214904697865664,0.0650232030366469,0.027743393133541877,0.054569309804945176
1775545608.1364758,221.04,902.22,0.11701628258719786,0.06075505393965754,0.022179682170903856,0.05338619805982809
1775545608.1695476,219.78,902.14,0.1158355644864426,0.060659959323275704,0.020488510804904287,0.05171906908405925
1775545608.2004602,221.94,901.82,0.11429259504218922,0.058659941763864853,0.01759026118607851,0.049781927441106905
1775545608.2334914,223.3,900.42,0.11493358914621628,0.05781417284576414,0.02066116879208948,0.051455132706834016
1775545608.2670715,222.98,900.64,0.11352326147346209,0.055873158447868256,0.016037030796329406,0.051768875139612605
1775545608.313386,224.22,897.68,0.11333969624717934,0.05509235409473005,0.01579943069109306,0.0502745265708028
1775545608.3454835,225.38,897.8,0.11085671546228955,0.055036142501065526,0.015904368471956,0.049103976212633245
1775545608.3772998,224.84,898.42,0.11555062101854277,0.05844068163349389,0.018396421057686064,0.04800419984668496
1775545608.4095678,231.3,898.66,0.1127309066829048,0.055983443099748585,0.01613002653782971,0.0474558576879735
1775545608.4414475,231.28,902.4,0.11207207337708928,0.05674491085185833,0.013871355658744323,0.04631365111360472
1775545608.4731112,231.4,901.94,0.1137217119808737,0.056227601287546135,0.014463084859245561,0.04645045290972632
1775545608.5045202,230.24,901.86,0.11581541949396805,0.05842919503006382,0.01582296590224373,0.047032201489121614
1775545608.5382934,229.3,900.3,0.11687989467034259,0.06049256630180455,0.013738993530514934,0.043676117565901396
1775545608.5693107,228.52,901.72,0.11478890931791247,0.05687278278655957,0.009310800552651795,0.04606360180327004
1775545608.6015565,225.46,901.22,0.11407733498332978,0.05632886920558605,0.01139458353486685,0.04897785369332695
1775545608.6334763,224.44,897.54,0.11358636786286108,0.05729530484218906,0.012339928862231089,0.044561740115646446
1775545608.6666293,222.62,898.9,0.11424093799307566,0.05775450865783098,0.01357710972858238,0.046276500162156564
1775545608.700275,219.48,898.2,0.11344038249157572,0.057172576132372234,0.012214157493255294,0.04800512404630888
1775545608.7435029,216.38,899.94,0.11373007942217936,0.05730402001001886,0.01261326677769267,0.04620926702917375
1775545608.7774367,214.94,899.62,0.11202047888035781,0.05515430300125778,0.008382449275134608,0.047651112722150724
1775545608.8098798,215.7,898.48,0.11257559382908959,0.05629854213498162,0.013604258884901686,0.04971174052977364
1775545608.8439133,215.68,900.58,0.11057174906190474,0.055871843085254,0.009332629252582512,0.049092137994475794
1775545608.889419,215.4,900.26,0.11448548313931292,0.05731417021033586,0.01244624351528645,0.04932935806395856
1775545608.9230504,211.52,901.28,0.11251927151050618,0.05507722817736055,0.012249812538302587,0.050087734163212466
1775545608.955651,211.22,905.12,0.10878551388195322,0.05328496670477859,0.012825844391546333,0.05241894802261403
1775545609.001347,212.58,904.92,0.11127681826855025,0.05461426285818154,0.010939598409065223,0.050713382212960983
1775545609.0334058,212.6,904.36,0.11391998930527203,0.05660753539162165,0.010759887033245884,0.046573416898147035
1775545609.065619,213.94,904.5,0.1098094980372305,0.05377113493082493,0.012634719558029322,0.049832423333472334
1775545609.0993178,213.62,907.98,0.1073740804934671,0.05127523521868261,0.013123410902203762,0.0512326753592124
1775545609.1431963,217.1,914.74,0.11119215784130186,0.053515627442159514,0.01124501830776527,0.04938235989875963
1775545609.1775894,218.6,913.56,0.10930291379858137,0.05170925878303386,0.015113777410524429,0.05114218042895359
1775545609.2275438,219.2,913.88,0.11071422015707108,0.052725880654296724,0.015230895916197498,0.049642500142721285
1775545609.2764828,222.14,913.66,0.11153497144208586,0.05518286452933777,0.014293350023206707,0.048310385756224844
1775545609.3237765,222.96,911.64,0.11085014925245384,0.05382591788697712,0.014929437340065466,0.04907377551171721
1775545609.3547246,222.18,911.64,0.10926154283376897,0.052849399457648154,0.011788988981924977,0.04915567129189257
1775545609.3885202,222.06,914.22,0.10948617157649858,0.053335468961223334,0.013085199431245252,0.048999054229298
1775545609.4335325,221.04,914.4,0.10839704515964652,0.051936740532353386,0.012942938648936773,0.05043269358989074
1775545609.464601,221.96,912.68,0.1108965275754642,0.052231413616294874,0.013213245420334805,0.04847882926712351
1775545609.497507,223.54,904.4,0.1072890853318267,0.050629124157863255,0.014453544214166381,0.05053698906654615
1775545609.5284448,223.58,905.36,0.1089942898641907,0.05130990386694607,0.013347381441666577,0.04792859666006394
1775545609.5616617,223.82,907.04,0.10981412605543915,0.053911124056157174,0.016067377253523883,0.049012276217516755
1775545609.5933874,222.4,907.12,0.10956301863313173,0.051629151940046004,0.011780346128423479,0.04722849016400065
1775545609.6249633,222.0,907.7,0.11122596138365352,0.054694151631390624,0.012462743655114362,0.04731660904146213
1775545609.6574802,218.28,910.26,0.1111560239006478,0.05423721368158466,0.01490572806995598,0.04844271430574667
1775545609.6912177,215.04,911.34,0.11032951936840871,0.052851491986105226,0.011452650221050424,0.046239210795293306
1775545609.7361805,213.74,908.8,0.1102823194506118,0.053922821834534625,0.012870269887480723,0.048218156418699545
1775545609.7694507,213.84,906.68,0.10800794053488512,0.050972062238280214,0.01593504736604759,0.051638738885120744
1775545609.8003886,210.24,909.84,0.1097223069278861,0.05335204818603727,0.014782697535391484,0.05070033678282517
1775545609.8333783,207.98,905.44,0.10984602395504928,0.05271450736780519,0.014345874695100983,0.049331356291591785
1775545609.866549,207.96,906.22,0.10539055768386571,0.04895356221362852,0.013401110561947949,0.05417566336433331
1775545609.8974483,208.9,899.6,0.10615269120608709,0.049919505699981374,0.010661396751110053,0.05285088773709222
1775545609.929844,212.36,900.64,0.10268001630298246,0.04872556933874393,0.017660178521086936,0.05698809803780092
1775545609.9615362,209.92,903.38,0.10687590770299196,0.05346469928854142,0.02207973308590184,0.062174590359719686
1775545609.994506,212.4,904.6,0.11355831287135484,0.06035058006808771,0.032594741674375226,0.07053331737128819
1775545610.0254693,215.16,903.44,0.11601613856241526,0.06429718805612866,0.037911143060671434,0.07656939556393405
1775545610.0575476,214.92,901.92,0.11241780764048474,0.06592991544619689,0.05338280566493057,0.09538892557819481
1775545610.0896127,215.48,901.36,0.09051111543526098,0.0511080291186821,0.05887028601037334,0.09204943993494222
1775545610.124358,209.8,900.5,0.08710185441068935,0.047535093055537145,0.06343192941064749,0.09486349346078045
1775545610.1695993,203.5,897.2,0.05786640087079973,0.031156746041799428,0.062425404281370736,0.10227488529233329
1775545610.2002053,203.16,893.12,0.03635086528880283,0.03253637515310543,0.07386775561459995,0.11721343088396378
1775545610.2334762,206.26,894.9,0.007966497860520954,0.03751253072236645,0.08091013955156885,0.13137746200694228
1775545610.2652419,205.5,895.66,0.04587218066437355,0.056843953492202316,0.10035550216458301,0.1562193101575891
1775545610.2974548,209.66,899.42,0.06874565107819472,0.08511339172415576,0.12915949259432388,0.18271245164320177
1775545610.3284543,209.28,901.24,0.10101315339072665,0.13771468961046435,0.16987979337002124,0.22074338466931137
1775545610.3613977,212.42,904.02,0.15320291920029303,0.20105664894395817,0.22089414294826934,0.26965534501362776
1775545610.3934739,211.9,915.64,0.22445009282386139,0.2797576131233504,0.29567194893987797,0.3381413834490681
1775545610.4256592,213.78,910.86,0.2758940862871878,0.3395594184310742,0.35413845030919683,0.3765953376070778
1775545610.4573157,214.8,912.18,0.3004730710205907,0.3685422346001041,0.384118073500969,0.4059729157105096
1775545610.490536,219.02,911.94,0.32583368362460163,0.3979834552480661,0.4118706346346144,0.4307414333680817
1775545610.5246055,215.58,909.24,0.3424564194143811,0.41635936443216276,0.4289729881111237,0.44847785813067587
1775545610.5551307,217.76,908.84,0.3546717871460219,0.42977760955008454,0.44380690301944936,0.4633462719613006
1775545610.601749,215.28,908.82,0.36551399577103194,0.44140214446437326,0.4586467310992261,0.4759223084883739
1775545610.6334705,214.56,906.16,0.37037550046234263,0.44528648748181204,0.46184924966578117,0.4805574955547205
1775545610.6654232,219.72,905.18,0.3784246399695444,0.4527622578577018,0.46869987375303823,0.48660043172291234
1775545610.6974313,218.56,905.3,0.3789372777104262,0.45329942157968506,0.4708198689302072,0.4899319690434154
1775545610.72845,215.2,905.72,0.37949934854875833,0.4557421900846614,0.47478976897366726,0.49314368283067045
1775545610.7614524,218.18,908.84,0.3824230530049299,0.4591481888022084,0.4773644709709424,0.49462578601252755
1775545610.7924035,217.08,910.32,0.38383441978171573,0.46065572198368987,0.4782474082293393,0.4938503113559697
1775545610.8252685,216.56,908.98,0.38579919438059046,0.4605950380589367,0.47877422911069534,0.4934832554622602
1775545610.8574371,215.02,902.88,0.3859346663732832,0.4624523829608768,0.4804622851454441,0.49480557539937525
1775545610.889172,213.7,903.74,0.38541366634263124,0.4624723797068829,0.4800964934503406,0.4942044276549862
1775545610.9254293,212.78,904.06,0.38682272152042496,0.46272373410530176,0.4813358317253482,0.49527640204239154
1775545610.953334,209.5,904.62,0.3871450009291794,0.46500236894693986,0.4826311013638206,0.4961052333669561
1775545610.9870877,208.86,907.08,0.38763079903848624,0.46522914160968887,0.48153182383696186,0.4974829616179605
1775545611.0319743,212.22,908.12,0.3883617740590311,0.4649749583608532,0.4784915100904552,0.49488454856624225
1775545611.0656235,214.3,908.62,0.3890565061919195,0.4663733700884289,0.48013779036255405,0.4966064717071215
1775545611.0972662,214.26,908.64,0.38827148193958055,0.4668589841703913,0.48026797277256555,0.495099111977669
1775545611.1304953,215.78,908.24,0.39029525060631326,0.4672373049399441,0.48236130735644484,0.4959756845698
1775545611.1614199,215.78,915.84,0.39025995505357525,0.46588954104194186,0.4817376128151735,0.49552079336379806
1775545611.1949716,217.6,915.98,0.3907895396269099,0.4663380020365421,0.48232417298045427,0.4947374936408351
1775545611.225971,216.72,915.04,0.39069976570587184,0.4658729931730744,0.48298102561597367,0.4948320612557279
1775545611.258703,217.04,913.28,0.39118214034044774,0.46542498198700316,0.481841871129181,0.49433782157473166
1775545611.2893145,218.76,915.14,0.39046897080893345,0.46572658264276756,0.48095230343609957,0.4949875071841377
1775545611.3260999,220.0,914.12,0.3923139561702116,0.4673230599472736,0.4822172915334856,0.49382260623699703
1775545611.3534558,215.62,914.06,0.3918789654395415,0.4668678958250795,0.48458650692512306,0.4946830533842917
1775545611.3873193,216.96,917.78,0.3924718623886638,0.46703286205128686,0.48285765434496414,0.49325489368338993
1775545611.433456,216.68,919.88,0.39235023738044833,0.46909340815146494,0.483645131954173,0.4926610211621205
1775545611.4647899,219.18,916.3,0.3920484035691791,0.468465458927148,0.4849390097284211,0.49348261660299375
1775545611.4975433,221.6,922.48,0.3921693729210903,0.4720296345131218,0.485054896366542,0.4926923406564556
1775545611.5293093,220.62,919.42,0.3923545076076804,0.4714194801381188,0.48539364957645065,0.4937259638599426
1775545611.5613308,222.04,929.74,0.39284673676266985,0.47067152858518063,0.4858576846488482,0.4945978019054644
1775545611.5935724,217.56,928.18,0.3925603201772236,0.4709428852251875,0.4850974973137567,0.4925809436350059
1775545611.6260815,219.18,928.18,0.3937932788915697,0.4715972893641413,0.4833806967579966,0.49297411899573634
1775545611.6565473,217.92,926.68,0.39189107017111985,0.46992987532507885,0.48399762520065825,0.4923301164090553
1775545611.6895006,219.36,922.3,0.3922965422642749,0.4715969405507403,0.48360574980972704,0.4921589735012127
1775545611.7259545,217.48,924.94,0.39140271771928153,0.4711096079925282,0.48379221467149913,0.4921232387371088
1775545611.7547674,215.84,930.22,0.392292554292097,0.47106393863890267,0.4828380454298992,0.49020688786822203
1775545611.784153,218.72,931.08,0.3894442755297184,0.46735162725582063,0.48128930140128945,0.48879175197967933
1775545611.8177545,216.08,932.22,0.3895384432335634,0.4673291962875189,0.48138063853941193,0.4867111995957615
1775545611.8514998,213.6,928.46,0.38874107449500905,0.4677236294569612,0.4807118388203379,0.48633924496245395
1775545611.8997748,214.16,924.24,0.39054537597739625,0.46931525059607815,0.48331580224675014,0.4874818302086611
1775545611.9283195,218.54,924.52,0.3923271856966882,0.47007380633106466,0.4819945290075139,0.48679199320654143
1775545611.9616635,213.54,920.56,0.39168871965873414,0.46916058498549074,0.48208254470960893,0.4867546527370436
1775545611.9932373,213.22,916.9,0.3920709743719195,0.47004745735897835,0.48266132218786073,0.486418214306939
1775545612.0262678,214.18,915.38,0.3920123218915139,0.4688035444515008,0.4814582829449343,0.4847899549683792
1775545612.0574276,217.28,908.56,0.3920789337321928,0.4685199847437308,0.4812093652734282,0.48430083194365664
1775545612.08843,214.12,911.6,0.3918964992174108,0.46975511258316754,0.48041658033721174,0.48546128731728444
1775545612.1213808,213.7,908.0,0.3907942409103691,0.4687823147951477,0.4807518115029125,0.4858539407249374
1775545612.1535263,210.2,908.04,0.3904640220429308,0.46997415763649997,0.4808149661855088,0.4855697414109746
1775545612.1848588,211.78,910.26,0.39158866993285196,0.46949035726770394,0.48072003706150307,0.4853232971164156
1775545612.2164893,211.42,913.56,0.39225620638585484,0.4692606743199769,0.48059632721339024,0.484943520035257
1775545612.2507482,215.64,911.52,0.3922218081544868,0.469371329271437,0.48156656251821917,0.4844180566694424
1775545612.2973137,220.8,914.54,0.391235729025665,0.46885299708678524,0.4801060002736843,0.4820303638217959
1775545612.328587,219.56,912.8,0.39266326347957387,0.46915741187889876,0.4803722141778996,0.4828245361372518
1775545612.3614464,221.32,914.96,0.3932473260725054,0.46960446598815775,0.4790877196722837,0.4815010596420685
1775545612.3944342,220.0,917.7,0.39566934697006784,0.4714121446426247,0.4747194376011713,0.4780768312306802
1775545612.428389,224.2,914.5,0.39379038048099124,0.4670207633316741,0.4695895754351324,0.4706123281797038
1775545612.474983,219.14,914.38,0.3918606926505811,0.46063018759583774,0.4616680747687747,0.46334641213312483
1775545612.5044494,219.44,913.92,0.38841683617341327,0.45161510903599256,0.45339460678021587,0.45571484033243265
1775545612.538179,218.46,912.28,0.3809116009631165,0.436847026787885,0.43852517854185175,0.4417390329732332
1775545612.5720348,217.6,918.18,0.368891525784338,0.4204585637865676,0.42687648106936016,0.4319563410731633
1775545612.617394,219.8,915.42,0.3365633917288783,0.384961329841146,0.39891098224411936,0.40856883341051115
1775545612.6496978,219.72,919.08,0.335035160343971,0.3836901499526179,0.39945163013609974,0.4103657805403731
1775545612.6812072,217.9,916.86,0.2948143135089283,0.338929600572579,0.35728163316552364,0.3830019580103861
1775545612.7133777,215.62,917.3,0.24937855467266057,0.2895083749271912,0.3109048237355473,0.349702092932755
1775545612.745417,219.66,915.2,0.20705881442688448,0.23854132037198103,0.27196873943028677,0.3281167161765135
1775545612.7775145,220.76,917.62,0.16351779631132496,0.19510637438227468,0.23153163540772728,0.28566575911449515
1775545612.809403,223.54,921.0,0.12075495014678962,0.14304074415289234,0.18565776660847946,0.23656633744268513
1775545612.8414958,221.58,923.3,0.094667431883202,0.11062975627398663,0.14850922814343803,0.1932278580016828
1775545612.8734028,219.98,920.16,0.060071890555879276,0.057999284980008836,0.09192562969957675,0.12924542988633494
1775545612.905659,218.32,918.84,0.05550044522378038,0.03473478524070611,0.06532132457740362,0.09550779198880843
1775545612.9393034,218.4,919.66,0.06190424034186684,0.017814163688277873,0.04189708599476055,0.07275699399234088
1775545612.9844806,219.02,912.8,0.0627259501155216,0.019080005998592418,0.040137168497179396,0.07070638716914078
1775545613.0179608,218.2,912.46,0.06578156286655304,0.013579433253975244,0.0278789901690367,0.060235072536981626
1775545613.0507495,224.36,910.98,0.08556055232785445,0.03584534390265812,0.018712199279852345,0.042837801173061255
1775545613.0815105,226.76,911.22,0.09371337218856271,0.044021410169096296,0.014823401058977595,0.035488475608656055
1775545613.1147676,229.22,909.86,0.1007365052267557,0.04899606880850887,0.01710674649665748,0.03156472663994982
1775545613.145421,228.92,909.12,0.11413110306074112,0.060079546606367364,0.023667190571144196,0.02848993721809288
1775545613.1783128,228.6,908.6,0.11769852637737584,0.0653712335507036,0.017281653883227284,0.0243244859688619
1775545613.209328,238.68,906.42,0.11942529202242107,0.06768948331473232,0.023871535285552466,0.03323434552964535
1775545613.241561,236.26,906.38,0.12492453055713444,0.07336234961140788,0.027453101849196526,0.03299168333834328
1775545613.2723432,235.86,907.9,0.12895836560612564,0.07981713528369865,0.03767072357146128,0.04445449347155369
1775545613.3053493,235.84,906.9,0.1342564665442274,0.08398189129962313,0.04404571134503596,0.04585310481231433
1775545613.337653,234.12,912.86,0.1284700175884125,0.07650407713485566,0.03756133216968395,0.05219927392194648
1775545613.3713298,229.76,911.48,0.12511595170320708,0.07035344616184941,0.028413633411928135,0.056417255975593605
1775545613.4164495,231.88,909.84,0.1283073118709626,0.07331999869291382,0.029311988362087826,0.053454056130448804
1775545613.449317,233.94,905.14,0.12626676577023693,0.07010283927492299,0.025640886595659735,0.05261842175505099
1775545613.4805427,233.26,904.68,0.12616551672115695,0.06994711065434522,0.02913428466907033,0.06035544597546038
1775545613.5135896,234.82,909.44,0.12704224585415708,0.0702550837345646,0.025718248192490224,0.05789577329045102
1775545613.5455263,236.9,911.14,0.12215870748112374,0.06323371914460334,0.019376546419947783,0.05574354431524069
1775545613.5764084,235.0,916.92,0.12126819400857383,0.060610426382686856,0.0127645632457342,0.050747461385083105
1775545613.609291,231.88,912.34,0.11585472461314905,0.05554634839474733,0.010759458457779888,0.05286076829404106
1775545613.643242,231.86,916.76,0.11658866837255359,0.05692072908639245,0.00933801581311784,0.04985913267278979
1775545613.6907547,235.76,915.48,0.11422944761070754,0.05460932635479844,0.009822216696842124,0.05123388867533274
1775545613.728389,234.58,913.78,0.11553283037309124,0.056325819305856284,0.011191684518236263,0.05167901607475061
1775545613.7552843,231.28,911.98,0.11264905784092952,0.05411819404804053,0.011138067725154636,0.051724645821263744
1775545613.8005311,234.76,912.86,0.11526255944173225,0.055243361070587686,0.013741454044988154,0.05206398138495803
1775545613.8354428,235.28,914.78,0.11290499725949611,0.05420171399861237,0.011322036380819574,0.050906674147012894
1775545613.8654459,235.22,915.46,0.11395601233272443,0.054626164108855346,0.008593931953931948,0.05002472520540788
1775545613.899032,236.04,915.72,0.11362189383033072,0.054188118295974565,0.010664221991802931,0.050978952927000554
1775545613.9451401,236.06,915.2,0.11455351631523633,0.055422595328800554,0.010041639533480858,0.05158726943664035
1775545613.9773982,238.38,918.48,0.11619599970308014,0.057455465937083006,0.010628091684927938,0.048063649955503884
1775545614.028466,233.0,919.08,0.11306990522177397,0.05393065722171734,0.006173635449006811,0.051268717962819635
1775545614.076438,232.98,918.28,0.11421255445863979,0.05561314727704946,0.011265024712943803,0.048776042033788054
1775545614.1214907,229.98,917.88,0.11359247977278233,0.055191236087201584,0.00960721669685646,0.05065736433549313
1775545614.1534667,232.4,913.86,0.11408116499360012,0.05483550055902353,0.01154796821294907,0.050835611490308553
1775545614.187263,228.12,913.84,0.11384253087299503,0.05411541134705482,0.012881347522571742,0.05125337786473642
1775545614.2326412,232.78,912.24,0.11552250500998831,0.056337438689088096,0.010662531358632373,0.04947582682801946
1775545614.2652287,230.48,915.72,0.11532773535236034,0.05704237575633497,0.00970075594521609,0.049858643254117554
1775545614.2973952,231.04,917.76,0.11682201932351076,0.0569511870455926,0.009734233510306714,0.04890148459438192
1775545614.3286114,231.78,915.1,0.11489933802383122,0.05602119520444061,0.009644349412577,0.04988562656360876
1775545614.3625124,233.62,916.08,0.1153676266470254,0.056332712768559584,0.008422599983545196,0.04667205415922096
1775545614.3960776,238.04,912.88,0.1142884705267675,0.05539846845770194,0.009156821793331427,0.04889675924453406
1775545614.4424953,237.92,915.88,0.11390669121103103,0.05429040757399626,0.006577794357916771,0.04841013240737836
1775545614.4731224,237.16,914.76,0.1146067837935772,0.05539784048639924,0.011469457382392278,0.05071080830416276
1775545614.5065367,230.26,916.94,0.11289459890235595,0.05418174301815175,0.010543291925108327,0.05224255507048062
1775545614.5382261,227.0,913.82,0.11500827529110039,0.05689210163952625,0.013055146181497784,0.048785294408500185
1775545614.569292,221.98,911.34,0.11389379950162226,0.05551439151597032,0.009691883892479613,0.048942668134615876
1775545614.6006541,225.84,908.72,0.11476669910542447,0.05526597565254246,0.010063973513863398,0.049335365751077095
1775545614.6324806,227.5,911.62,0.11414055046727647,0.05575216917640179,0.010337096065157387,0.047832230250799114
1775545614.665205,228.48,914.1,0.11487769130488688,0.05661237358937365,0.011163357539256298,0.04921374857863533
1775545614.6975715,227.44,915.54,0.11187440718273159,0.05389894442129751,0.007075080888899593,0.04751940475807882
1775545614.728909,227.1,923.98,0.11159901191654943,0.054485458403450225,0.007308826470716534,0.04694511478671617
1775545614.7613478,230.02,921.84,0.11112704587899283,0.053178909803155455,0.003799505122113375,0.04860987227555979
1775545614.7949564,226.24,924.7,0.11383050730016268,0.05470051928171006,0.004632169645982914,0.04513495885172633
1775545614.841371,222.18,920.04,0.11503696308559086,0.05543566267918235,0.005859079862748889,0.04442310668140991
1775545614.873359,223.86,918.14,0.1144276566671396,0.05530880089440125,0.005907298138154345,0.044410959648309066
1775545614.9052691,226.32,917.52,0.11601454932983203,0.056487311398452464,0.0052480698119244445,0.04210537406690703
1775545614.9375925,225.02,915.2,0.11289301801935998,0.054299206196713225,0.005490127868520367,0.044594286324933334
1775545614.969388,212.42,920.32,0.11527004599287043,0.055494582567767084,0.005609393557140729,0.04249562665150201
1775545615.0024896,213.86,918.9,0.1133749574441509,0.05364104650679508,0.0037238991643306625,0.04385765570772884
1775545615.0323336,212.92,914.96,0.11362795861573184,0.05421238926947057,0.005482539400735478,0.045026533587800316
1775545615.0669546,209.86,918.86,0.11279114641975867,0.05356705427294216,0.004098777340397349,0.045702848633674124
1775545615.0964265,208.32,913.82,0.11323746401287985,0.05410754906731241,0.004261506723233196,0.04472156358697426
1775545615.130917,211.16,920.7,0.11244170256866852,0.054828949060059695,0.00503139573739084,0.04345347600125144
1775545615.1616607,210.02,921.54,0.11104027415546534,0.05216812541173191,0.00295501350538364,0.04587507841871728
1775545615.1925578,208.96,923.32,0.11458259779147077,0.05536299877943858,0.005698344361912298,0.04278080470107633
1775545615.226328,206.36,921.96,0.11206192956780112,0.05392271810388553,0.004125927607603529,0.044485209324413647
1775545615.2734,206.32,921.16,0.11230615503291991,0.05446603153415009,0.004653851423486075,0.04421766924914438
1775545615.305515,208.04,921.08,0.11161827122010255,0.05437347101113495,0.0035196528426675367,0.045061236245434136
1775545615.3366559,207.8,923.04,0.10611680479816298,0.05039391133705303,0.006772435220103817,0.04980275611056975
1775545615.368387,208.9,924.74,0.11014527396232442,0.0546247070652805,0.016968079053443177,0.05498495626958789
1775545615.4013443,208.9,921.84,0.11075277218373894,0.057177616871698006,0.026920682764477705,0.06565251728618518
1775545615.4350307,205.38,919.72,0.11205011211644064,0.06416191432268936,0.051716235274101484,0.08487358874826217
1775545615.4812353,203.7,921.64,0.0925439633030279,0.051647894595404316,0.057802395900539406,0.09066345504029932
1775545615.5134504,204.3,920.08,0.0741178550147156,0.0431045041053123,0.07108603955595974,0.0989400459734386
1775545615.5451343,203.42,923.64,0.07911661614414127,0.0479682648422577,0.07471700019282917,0.10327058018051728
